,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
121,3.05999755859375,20.0,0.0,101.0,0.0,548.0,0.0,113.95091544759785,-35.55250255710259,112.45124450866587,48.698748434558915
122,3.089996337890625,20.0,0.0,101.0,0.0,549.0,0.0,113.94537902508378,-35.51845264656967,112.4592290597574,48.68417792763401
123,3.1199951171875,20.0,0.0,101.0,0.0,549.0,0.0,113.94537902508378,-35.51845264656967,112.4592290597574,48.68417792763401
124,3.1400146484375,20.0,0.0,101.0,0.0,549.0,0.0,113.94702702774258,-35.54439350886361,112.49294345698291,48.66899731521959
125,3.170013427734375,20.0,0.0,101.0,0.0,549.0,0.0,113.94546721323596,-35.547853475434856,112.47213216888288,48.684663378085055
126,3.19000244140625,20.0,0.0,100.0,0.0,551.0,0.0,113.95141955818077,-35.562489034401445,112.456492728263,48.69309367586302
127,3.220001220703125,20.0,0.0,101.0,0.0,548.0,0.0,113.95141955818077,-35.562489034401445,112.456492728263,48.69309367586302
128,3.240020751953125,20.0,0.0,101.0,0.0,549.0,0.0,114.13204327892967,-35.51580717531905,112.4654686468931,48.602617342948605
129,3.27001953125,20.0,0.0,101.0,0.0,549.0,0.0,113.96661770795708,-35.56183790530506,112.46127292085086,48.7112795927527
130,3.300018310546875,20.0,0.0,100.0,0.0,546.0,0.0,113.95983117045716,-35.60393459764161,112.6296174646101,48.664283892036295
131,3.32000732421875,20.0,0.0,101.0,0.0,549.0,0.0,113.96661770795708,-35.56183790530506,112.47685354437229,48.691403886637545
132,3.350006103515625,20.0,0.0,101.0,0.0,548.0,0.0,114.15826831447441,-35.56753003330874,112.46817875947252,48.661492363772304
133,3.3800048828125,20.0,0.0,100.0,0.0,548.0,0.0,113.96532812480523,-35.5562907602522,112.45475601770426,48.86205346795099
134,3.399993896484375,20.0,0.0,101.0,0.0,549.0,0.0,113.91711512266218,-35.371423459540466,112.46213524755403,48.69886559332245
135,3.430023193359375,20.0,0.0,101.0,0.0,548.0,0.0,113.93905000940863,-35.75895739808066,112.44035287901869,48.85623363345616
136,3.45001220703125,20.0,0.0,101.0,0.0,549.0,0.0,114.06587434575415,-36.63670611433119,112.6352212937645,47.23550378333872
137,3.480010986328125,20.0,0.0,100.0,0.0,549.0,0.0,114.06008397365007,-36.59604265549364,112.65561825810775,47.184818456847545
138,3.510009765625,20.0,0.0,101.0,0.0,548.0,0.0,114.04859444843375,-36.59153651749391,112.63565094291748,47.19117297909285
139,3.529998779296875,20.0,0.0,101.0,0.0,548.0,0.0,114.05310923854671,-36.43782948255119,112.64554877636051,47.21989236501029
140,3.55999755859375,20.0,0.0,101.0,0.0,547.0,0.0,114.05515376671062,-36.63266373543816,112.65939821230307,47.19964997895401
141,3.58001708984375,20.0,0.0,101.0,0.0,548.0,0.0,114.05192258969353,-36.63677187353382,112.62175030335908,47.24180156801155
142,3.610015869140625,20.0,0.0,101.0,0.0,551.0,0.0,114.06151291053595,-36.63065290273882,112.6456896580181,47.20612652185004
143,3.6400146484375,20.0,0.0,101.0,0.0,548.0,0.0,114.06688356142797,-36.57983579332795,112.63961251976325,47.214288618792644
144,3.660003662109375,20.0,0.0,101.0,0.0,547.0,0.0,114.06688356142797,-36.579835793327966,112.63961251976326,47.214288618792644
145,3.69000244140625,20.0,0.0,101.0,0.0,549.0,0.0,114.21947742344595,-36.58085352852724,112.8211905850188,47.23640893113093
146,3.71002197265625,20.0,0.0,101.0,0.0,549.0,0.0,114.06814946306342,-36.608810569875686,112.63867257444343,47.215253845245755
147,3.740020751953125,20.0,0.0,101.0,0.0,549.0,0.0,114.0681494630634,-36.60881056987566,112.63867257444342,47.21525384524577
148,3.77001953125,20.0,0.0,101.0,0.0,548.0,0.0,114.05459936786032,-36.55476175368963,112.62118694237407,47.206836413958214
149,3.790008544921875,20.0,0.0,101.0,0.0,549.0,0.0,114.04865248683582,-36.5914369120386,112.66127855315345,47.19052640708988
150,3.82000732421875,20.0,0.0,101.0,0.0,549.0,0.0,114.04865248683582,-36.59143691203859,112.66127855315345,47.19052640708988
151,3.839996337890625,20.0,0.0,100.0,0.0,551.0,0.0,114.0316064608587,-36.72107164750194,112.67455453516185,47.20402830578744
152,3.8699951171875,20.0,0.0,101.0,0.0,546.0,0.0,114.03160646085871,-36.72107164750195,112.67455453516185,47.20402830578744
153,3.899993896484375,20.0,0.0,100.0,0.0,548.0,0.0,114.03160646085871,-36.721071647501965,112.67455453516185,47.20402830578743
